"split1","split2","split3","split4","split5","split6","split7","split8","split9","split10","comp","set","lambda1","mu1"
-0.220798541140753,-0.169190430494348,-0.0461460887272961,-0.0591586086925404,-0.1616797572306,-0.152347200292895,0.0884192578495651,0.0131539153443472,0.133454945130044,0.0665620553064316,6,"test",1,0.1
0.034826071190668,0.0391110774636182,0.0314799694724822,0.032129875239053,0.039010139324658,0.0340725887916544,0.0364257136293026,0.0343442172679358,0.034005309333132,0.0338561126727515,1,"train",10,0.1
0.0294698138499793,0.027927289205994,0.0268962537169769,0.0282333775675493,0.0298555536281792,0.0299965927262625,0.028793927067357,0.0288349097584786,0.0299007888298416,0.0300284278336422,2,"train",10,0.1
0.02532544389953,0.0225430109327223,0.0244709422533526,0.0226415707725171,0.0236473490138587,0.0240961113140964,0.0229869228084551,0.0242883688341667,0.0246487075974403,0.0250453523635903,3,"train",10,0.1
0.0249483768086337,0.021665398454893,0.0229852940087804,0.0212251508495773,0.0226401501233035,0.0230183564382076,0.021641988322439,0.0219555005637282,0.0224313420828962,0.0243915041226496,4,"train",10,0.1
0.0202346574115846,0.0199518744690951,0.0195079897776191,0.0202916925992238,0.0212125767594106,0.0211775109613367,0.0196865969510306,0.0200929521562062,0.01976700070744,0.0187963207775322,5,"train",10,0.1
0.0189954896558622,0.0197557780082556,0.0182597084808822,0.0189421561279853,0.0186273739961177,0.0198944368925566,0.018833167084921,0.0179664821522768,0.0183325152250485,0.0180706237884579,6,"train",10,0.1
0.0176466550316808,-0.2347430630639,0.240674487822484,0.155420569318183,-0.236269503380998,0.107248319336238,-0.0843805156914616,0.0649312775540593,0.127897584221893,0.0526823710108764,1,"test",10,0.1
0.101019590012028,0.17526422135389,0.111407432863031,0.0766874558364505,-0.0698079239287648,0.0630787445440124,0.137660364349786,0.0185137919237551,-0.0810880875257525,0.078888519986682,2,"test",10,0.1
-0.244165867345267,0.0908154831455111,-0.0752651425383835,0.130635330105716,-0.058916462096008,-0.0718102513921882,0.0421905718459437,-0.152473914347158,-0.136136060706455,-0.14484647118434,3,"test",10,0.1
-0.150614234554729,0.139145756762213,-0.0701317045761413,0.0257407461341857,0.111091712791019,0.10485309258753,0.275813600624952,0.236549654329135,0.170238183315799,-0.182911241941714,4,"test",10,0.1
-0.196961400624435,-0.00768206199678636,-0.114315220100162,0.0890957965031888,-0.36516524049854,-0.178411175839184,-0.0764598657609694,-0.312637787808248,-0.104203073750569,-0.033294256603489,5,"test",10,0.1
-0.0876270456793764,-0.169193476074686,0.0462631567895299,0.0933507693720858,-0.0040014800989207,-0.0860438156667638,-0.00744370379146081,0.0677126519579683,0.141292017715355,0.124130021426458,6,"test",10,0.1
0.0323516677874584,0.0369233420790189,0.0287938089280675,0.0294379305343597,0.0367520778896724,0.031479243960755,0.0339652583923182,0.0318363890531284,0.0314770117378329,0.0311798274714911,1,"train",100,0.1
0.026557626281934,0.0247522208778862,0.0236961896879589,0.0251346986080972,0.0269509206817463,0.0269669474815984,0.0257606038239609,0.025951590473894,0.0268957675744808,0.027016252196464,2,"train",100,0.1
0.0217786219486411,0.0184915682870497,0.0208416475110277,0.0187471775874218,0.0200293917324274,0.0204740677230461,0.0190577672086712,0.0205629051406253,0.021215784916801,0.0216429145071345,3,"train",100,0.1
0.0214793917361471,0.0176073518887871,0.0190574792931129,0.0169857660779316,0.0185770745256058,0.0190947217645282,0.0175922758074891,0.017997887291667,0.0184200674634813,0.0207761036755288,4,"train",100,0.1
0.0157973646547322,0.0155182713051626,0.0149590598763633,0.0159936574948662,0.0170664689981699,0.0168907690513538,0.0151255238971751,0.0158498563246263,0.0154479062168509,0.0139581684224236,5,"train",100,0.1
0.014247912251349,0.0153371972171046,0.0132820403278468,0.0142635631833033,0.0136739140909053,0.0154470404887142,0.0142337462850235,0.0129563427207161,0.0133923747184652,0.0131302345286715,6,"train",100,0.1
0.0147330929087557,-0.238256465568209,0.235775745723828,0.153456979802194,-0.237087800230779,0.108184952146565,-0.0808338315014551,0.0640681815338072,0.126250598727115,0.0659297076728924,1,"test",100,0.1
0.094697150893161,0.172750470695514,0.118664795943592,0.07544891556512,-0.0754098758598666,0.0653267303468617,0.133168577931479,0.0077891497762664,-0.0737824411174105,0.0754728622951345,2,"test",100,0.1
-0.188998356568581,0.0723112452430152,-0.0794264290696296,0.146403839722326,-0.0676005897491597,-0.0800332967669438,0.024729321605643,-0.155795216668409,-0.143229807344183,-0.141532993283766,3,"test",100,0.1
-0.209191056618975,0.140312367523565,-0.0860302261954289,-0.0284426449293229,0.103884707555366,0.0972560638041425,0.254948297037571,0.235996231045169,0.162281847926009,-0.203526589675721,4,"test",100,0.1
-0.192745383530178,-0.0490579049122129,-0.116010727387748,0.157512685102466,-0.346916611124441,-0.173420155728269,-0.0806545009259114,-0.316232272338918,-0.105921037487693,-0.0464873617261113,5,"test",100,0.1
-0.0661040092229643,-0.124740816389831,0.0517376640377583,0.121142585764165,0.00842768294613707,-0.0793062499813059,-0.01166629546401,0.063106585860522,0.135516141659216,0.131473498475573,6,"test",100,0.1
0.0320938384890681,0.0366974126126712,0.028511627157516,0.0291553148925422,0.0365186032550616,0.0312080291751843,0.0337094926005101,0.0315747853867436,0.0312129833293896,0.0309000083109173,1,"train",1000,0.1
0.026248761228025,0.0244126620275884,0.0233522647829683,0.0248036350599858,0.0266436111785688,0.0266458175286888,0.0254376508732284,0.0256461998188197,0.0265770145535932,0.026696324049218,2,"train",1000,0.1
0.0214004732029678,0.0180373546382269,0.0204433831296419,0.0183129262247454,0.0196307736997511,0.0200758213715868,0.0186195765632048,0.0201521096685139,0.0208409115151497,0.0212726067619286,3,"train",1000,0.1
0.0210921438902642,0.0171478515101518,0.0186188465505068,0.0165025987569432,0.0181205703116383,0.0186561939634206,0.0171342782608863,0.017552357037794,0.0179700000244625,0.0203788735021825,4,"train",1000,0.1
0.0152830578615167,0.015004343680987,0.0144251143224476,0.015497283108932,0.0165944137606325,0.0164007139966315,0.014590957273702,0.0153613701338734,0.0149475128887523,0.0133787419858354,5,"train",1000,0.1
0.0136815844432362,0.0148199665098173,0.0126761373929759,0.0137064900270381,0.0130750436922413,0.0149286929124882,0.0136879597746102,0.0123428551112206,0.0127925536774493,0.0125280800681944,6,"train",1000,0.1
0.0144435467779538,-0.238609736445132,0.235261535225303,0.153252960331795,-0.237167760858296,0.108281612967988,-0.0804762512053323,0.0639863986686078,0.126084657315547,0.0672335508377786,1,"test",1000,0.1
0.0940871464237309,0.17250530485458,0.119445879093885,0.0753364701013588,-0.075961962798862,0.0655653033636218,0.132730574827531,0.00668983041214405,-0.0729838955001868,0.0751906610277644,2,"test",1000,0.1
-0.183711380059187,0.069874939409316,-0.079885339587616,0.148009499620091,-0.0685317262535126,-0.0807586971489763,0.0228777374119342,-0.156043382455287,-0.143970507406201,-0.141297853526449,3,"test",1000,0.1
-0.221133275121664,0.140516128514698,-0.0876571222623122,-0.0341625076098654,0.103112802813463,0.0963374216207546,0.252688048765764,0.235847165328565,0.161317424267089,-0.205451701227294,4,"test",1000,0.1
-0.192249468252092,-0.0546228079670285,-0.116135138111088,0.166478024686436,-0.34503356214774,-0.172896329337984,-0.0811065546450463,-0.316431184734846,-0.106036940780203,-0.0481329594652075,5,"test",1000,0.1
-0.0639479265639153,-0.118214625166837,0.0522512724473367,0.124156172968706,0.0096127018926642,-0.0786851117505425,-0.0118931050088803,0.062554766555887,0.134933683779423,0.132143166453539,6,"test",1000,0.1
0.0320679425626228,0.0366747432931677,0.0284832587868075,0.0291269050086157,0.0364951737485669,0.0311807776587702,0.0336838108003131,0.031548507059446,0.0311864581810393,0.0308718925874779,1,"train",10000,0.1
0.0262176757466423,0.0243784526507469,0.0233175948506361,0.0247702862189169,0.0266126906997771,0.0266134994258665,0.0254051324710513,0.0256154678862471,0.0265449332692199,0.0266641200152592,2,"train",10000,0.1
0.0213623913243226,0.0179913133167171,0.0204031298129787,0.0182689395035114,0.0195904640216986,0.0200355592086789,0.0185751922907041,0.0201105654322115,0.0208030474245268,0.0212352182564373,3,"train",10000,0.1
0.0210529248158398,0.0171012126593604,0.018574411164266,0.0164535126285683,0.0180742850720856,0.018611765401474,0.0170877988051537,0.0175071723130798,0.017924374856461,0.020338720198124,4,"train",10000,0.1
0.0152306729757301,0.0149519936939839,0.0143706243309419,0.0154467528446944,0.0165464608526312,0.0163509024153612,0.0145364170102301,0.0153116657612829,0.0148965472920341,0.0133194179194558,5,"train",10000,0.1
0.0136236439064761,0.0147672128515439,0.0126139353084019,0.0136495145412209,0.0130136336409349,0.0148758546360707,0.0136321670192272,0.0122798093151224,0.0127310050021122,0.0124662481273213,6,"train",10000,0.1
0.0144146117290148,-0.238645082354701,0.235209874149429,0.15323248153408,-0.237175737693616,0.108291311068829,-0.0804404654854186,0.0639782682282074,0.126068052147073,0.0673636906170313,1,"test",10000,0.1
0.0940263636949578,0.172480843468466,0.119524477232024,0.0753253424219845,-0.0760170872977974,0.0655892865203101,0.132686890201848,0.0065796543594069,-0.0729033454713129,0.0751630861336666,2,"test",10000,0.1
-0.183212657609086,0.0696244944422778,-0.0799315818404118,0.148170083346381,-0.068625440786792,-0.0808304233211849,0.0226915801239802,-0.156067289458586,-0.144044868845776,-0.141275154506056,3,"test",10000,0.1
-0.222360554841939,0.140537487825395,-0.0878201228940192,-0.0347358641134809,0.103034911825388,0.0962441623517357,0.252460302528,0.235831121681817,0.161219049447701,-0.205642996661741,4,"test",10000,0.1
-0.192199093899704,-0.0551852548581602,-0.116147259398785,0.167398175701667,-0.344844673283669,-0.172843678320501,-0.0811522068112294,-0.31644949785268,-0.1060479486442,-0.048300923109366,5,"test",10000,0.1
-0.0637324353732662,-0.117552306187164,0.0523023608200306,0.124460262977908,0.0097306282406794,-0.0786236521022194,-0.0119136244205769,0.0624988124566303,0.134875520228841,0.132208870895798,6,"test",10000,0.1
0.972772062686085,0.972499162862783,0.972488307409565,0.97241709171907,0.972746406172357,0.973006589370112,0.972891517093873,0.972775551973145,0.972354033086255,0.972865093443864,1,"train",1e-04,1
0.972025604037264,0.97227987707472,0.971846262736274,0.971961650462098,0.972062699568279,0.972321237217707,0.972139489641948,0.971772475676034,0.971876071963645,0.972145824613879,2,"train",1e-04,1
0.971277190683949,0.971886354468095,0.971524862796199,0.971470223829747,0.971944492420763,0.97199713388311,0.971893421141319,0.971023621540601,0.971564407472045,0.971979926318174,3,"train",1e-04,1
0.97110753626826,0.970840704598877,0.970784512662982,0.970809293834445,0.970987156260122,0.971678509927103,0.970928593688424,0.970348320182475,0.970754916247753,0.970987814181823,4,"train",1e-04,1
0.970715834564884,0.970131861263027,0.970089870746157,0.969953606365731,0.970393991380447,0.9708776591333,0.970345697826467,0.96974478438172,0.970209644970072,0.970239678106002,5,"train",1e-04,1
0.969624013919317,0.96908927997145,0.969309804918384,0.969645051600705,0.969600473476703,0.969417411452901,0.969079237375382,0.968246067245062,0.968657813385295,0.969233253438806,6,"train",1e-04,1
0.155105022709906,0.299955018359928,0.204242179276504,0.236282098600051,0.12307311488844,0.188330101760243,0.0173643984127298,-0.0444625324460033,0.0743288629447192,-0.0782942830172377,1,"test",1e-04,1
-0.0537717123760488,-0.00837260751024541,0.0931884633190182,-0.057767056545732,0.109791904310791,-0.0217734495793926,0.141914931288657,0.0935562604233434,0.0600538167349383,-0.00371460473630238,2,"test",1e-04,1
0.430093985275683,0.0882757248517042,0.156621862563632,0.134375349065753,-0.0038497847203795,0.0107079808053411,0.0707079100907182,0.258141799191144,0.0840708536632625,0.0385199653343508,3,"test",1e-04,1
0.0736291689492823,0.0839824495470591,0.180380545207421,-0.111935799177662,0.0130641185686388,0.0514182112561033,0.0597286011250175,0.243434000069185,0.039426248681054,-0.0244997978972315,4,"test",1e-04,1
-0.128717289611791,0.244398340618242,0.0411468079910309,0.0272084145698222,-0.101344951793372,-0.239102684488918,0.10371323658809,0.0709727445772708,-0.122764924473598,0.0416748276729263,5,"test",1e-04,1
-0.164121921742681,0.0797269975209798,-0.090212780879406,-0.0255036861297515,-0.22244453247474,-0.0448825001389771,0.234009156510695,0.318835782986568,0.196300775876943,-0.137818450023766,6,"test",1e-04,1
0.803088143610694,0.801189076861481,0.800722568730011,0.800702406239956,0.803351145563529,0.804188924334174,0.804007218413079,0.802808307198688,0.801292671479794,0.804297058634096,1,"train",0.001,1
0.798318204349071,0.799424240906087,0.797874045086298,0.797884603371333,0.798252609526833,0.799829152684679,0.798003394461479,0.796793690044517,0.796901225517024,0.799032839665224,2,"train",0.001,1
0.794693635154203,0.798077600124554,0.795563622109065,0.795235581576676,0.797747910230597,0.797643687630178,0.797779654353468,0.793054800339418,0.795885980392057,0.797850581401518,3,"train",0.001,1
0.792496719130483,0.791255154421884,0.790991419907801,0.790756744972971,0.792439592112872,0.796303994898235,0.791443674547684,0.78890629374888,0.790777752304233,0.791893395762157,4,"train",0.001,1
0.79017135068545,0.787319797977426,0.787317380843464,0.786057881303917,0.789045996353617,0.791045312373338,0.788080421978361,0.785210721324872,0.787698569488017,0.788010129564885,5,"train",0.001,1
0.78598236895,0.783811638756703,0.784788895965133,0.785007833514742,0.786118354501191,0.785805615219633,0.783944697447195,0.779947120130187,0.782044952203759,0.784070987670034,6,"train",0.001,1
0.172677269755485,0.273581699748014,0.239013542211251,0.270792286729704,0.0882236963703087,0.187869223551915,0.0185202818664189,-0.000392916851805077,0.0629889977823243,-0.0851601940266169,1,"test",0.001,1
-0.0276922823991116,-0.00561932371419487,0.0514911123507512,-0.0988498140691201,0.0117610000032052,0.00546794185500507,0.201721685742957,0.103459694407256,0.0707066610890554,-0.0486505866652636,2,"test",0.001,1
0.416751784776426,0.0844355724615439,0.158516318663782,0.168016964347652,0.130934988578334,0.14498538045412,0.0973994327671675,0.31114139483418,0.198047572779815,0.0869911081782773,3,"test",0.001,1
0.0824470252455383,0.127135324858973,0.220090018559516,-0.102206989388207,-0.0287449409984008,-0.0565075329018676,0.10917195771155,0.243283811462549,0.0700546874769007,0.0056057183506434,4,"test",0.001,1
-0.213463533068335,0.212329031299715,-0.0782470898301364,0.009822311374476,-0.179440978517662,-0.224632765158836,0.0955929866635596,0.0481217172054882,-0.173690054371383,-0.0486954593642243,5,"test",0.001,1
-0.150781488364272,-0.007157113319591,-0.0255618485176418,-0.0464003551423831,-0.161508404411091,-0.0747766626333784,0.234892019141128,0.300469440323572,0.15880361690134,-0.0296160382683509,6,"test",0.001,1
0.402224847152592,0.399914923127531,0.397751543026246,0.39919680747618,0.402944582857806,0.404337985074613,0.404099721566522,0.401348018014704,0.401102588335047,0.406260969455281,1,"train",0.01,1
0.392959100254675,0.39466525492676,0.39432387262322,0.392864372084073,0.395448746171272,0.396238477250072,0.394088942970663,0.391697629411881,0.392454368431042,0.395977890816943,2,"train",0.01,1
0.390130061433938,0.393466793091402,0.391107092670756,0.390710795736407,0.391605221442997,0.392039374300735,0.391708459288783,0.38825335146972,0.390358380456746,0.392197119975825,3,"train",0.01,1
0.3857884525661,0.384226114444131,0.383958407603372,0.383362319448809,0.385987044086632,0.390005992401763,0.384127160993801,0.381925265472185,0.38387346891276,0.384604730364841,4,"train",0.01,1
0.382245116186857,0.37921801359139,0.378922064729609,0.377898800257423,0.381588451953853,0.383331957816196,0.379785903744258,0.376482390190858,0.379881111290756,0.379797300655454,5,"train",0.01,1
0.378616311933898,0.376273075686234,0.377318410063068,0.377328870916443,0.378522508637631,0.378979370545696,0.375847919647613,0.372610482954973,0.374259782496539,0.376156291948673,6,"train",0.01,1
0.198580643324231,0.286902311844931,0.293224235520288,0.271376700335175,0.102541136118554,0.141966903653713,0.0124476098116957,0.0817384329225922,0.0956333613023181,-0.133813759444498,1,"test",0.01,1
